-0.402694 1
-1.562871 1
-1.562871 0
-1.562871 0
-1.562871 0
0.224416 1
0.224416 0
1.556240 1
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.556240 0
1.533379 1
3.630177 1
-0.621233 1
-0.621233 0
1.714466 1
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
1.714466 0
2.296496 1
2.296496 0
2.296496 0
2.296496 0
2.296496 0
3.133538 1
2.482259 1
2.482259 0
2.482259 0
2.482259 0
2.482259 0
2.482259 0
1.731493 1
1.731493 0
2.113028 1
0.185036 1
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
0.185036 0
-0.610422 1
-0.610422 0
-0.610422 0
-0.610422 0
-0.610422 0
-0.610422 0
-0.610422 0
-0.610422 0
-0.610422 0
4.517834 1
4.517834 0
-1.227385 1
3.094686 1
-0.289616 1
-0.289616 0
-0.289616 0
-0.289616 0
-0.289616 0
-0.289616 0
6.571149 1
0.607576 1
0.607576 0
1.397572 1
1.397572 0
1.397572 0
1.397572 0
1.397572 0
1.397572 0
1.397572 0
1.397572 0
1.397572 0
1.397572 0
1.397572 0
1.397572 0
1.397572 0
1.397572 0
1.397572 0
-1.980843 1
-1.980843 0
-1.980843 0
-1.980843 0
1.253028 1
1.253028 0
1.253028 0
1.253028 0
1.253028 0
1.253028 0
1.253028 0
1.253028 0
1.253028 0
-0.062466 1
-0.062466 0
-0.062466 0
-0.062466 0
1.601271 1
1.601271 0
1.601271 0
1.601271 0
1.601271 0
1.601271 0
1.601271 0
1.601271 0
2.075844 1
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
2.075844 0
-0.093055 1
-0.093055 0
-0.093055 0
-0.093055 0
0.194538 1
0.194538 0
0.194538 0
0.194538 0
0.194538 0
-0.105313 1
-0.105313 0
-0.105313 0
3.397061 1
3.397061 0
3.397061 0
3.397061 0
3.397061 0
3.397061 0
3.397061 0
3.925099 1
3.925099 0
3.925099 0
-1.574516 1
-1.574516 0
2.368225 1
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
2.368225 0
1.298287 1
0.233245 1
0.233245 0
0.233245 0
4.562496 1
4.562496 0
4.562496 0
6.331027 1
-7.922744 1
9.872542 1
4.568881 1
6.898347 1
5.981394 1
5.981394 0
5.981394 0
5.981394 0
5.981394 0
-1.412583 1
-1.412583 0
-1.412583 0
-1.412583 0
-1.412583 0
-1.412583 0
-1.412583 0
-1.412583 0
2.293389 1
1.987072 1
1.987072 0
-0.326355 1
-0.326355 0
2.841985 1
2.841985 0
2.841985 0
2.841985 0
-1.615615 1
0.393005 1
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.393005 0
0.855049 1
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
0.855049 0
-0.953301 1
-0.953301 0
-0.953301 0
-0.953301 0
-0.953301 0
-0.953301 0
-0.953301 0
-0.953301 0
4.046652 1
4.046652 0
4.046652 0
4.046652 0
4.046652 0
4.046652 0
4.046652 0
-1.573595 1
-1.573595 0
-1.573595 0
0.394746 1
0.394746 0
0.394746 0
0.394746 0
0.394746 0
0.394746 0
0.394746 0
0.394746 0
0.394746 0
0.394746 0
0.243951 1
0.243951 0
0.243951 0
0.243951 0
0.243951 0
2.017207 1
1.125719 1
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
1.125719 0
2.183526 1
2.183526 0
2.183526 0
2.183526 0
2.336353 1
2.336353 0
-1.529842 1
-1.529842 0
-0.087202 1
-0.087202 0
-0.087202 0
-0.087202 0
-0.087202 0
0.829822 1
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.829822 0
0.426174 1
0.426174 0
4.358854 1
4.358854 0
4.358854 0
4.358854 0
4.358854 0
4.358854 0
2.363217 1
2.363217 0
2.363217 0
2.363217 0
2.363217 0
2.699360 1
2.699360 0
2.699360 0
2.699360 0
2.699360 0
2.699360 0
2.699360 0
2.699360 0
2.699360 0
2.699360 0
0.373773 1
0.373773 0
0.373773 0
0.373773 0
-0.533918 1
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
-0.533918 0
3.996286 1
3.996286 0
-2.421774 1
-0.718662 1
-0.467865 1
-0.467865 0
-0.467865 0
-0.467865 0
-0.467865 0
-0.467865 0
-0.467865 0
-0.467865 0
-0.467865 0
-0.466984 1
-0.466984 0
-0.466984 0
-0.466984 0
-0.466984 0
-0.466984 0
-0.466984 0
-3.067625 1
-1.923035 1
-1.923035 0
-1.923035 0
-1.923035 0
-1.923035 0
2.499349 1
2.768310 1
1.997069 1
1.997069 0
1.997069 0
1.997069 0
1.997069 0
1.997069 0
1.997069 0
1.997069 0
1.997069 0
1.997069 0
-0.632487 1
-0.632487 0
-0.286200 1
-0.286200 0
-0.286200 0
-0.286200 0
-0.286200 0
-0.286200 0
-0.286200 0
-0.286200 0
-0.286200 0
-0.286200 0
-0.286200 0
-0.286200 0
-0.286200 0
0.114525 1
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.114525 0
0.341101 1
0.341101 0
0.733612 1
-0.612290 1
-0.612290 0
-0.612290 0
-0.612290 0
-0.612290 0
0.377355 1
-0.190577 1
-0.190577 0
-0.190577 0
-0.190577 0
-0.190577 0
-0.190577 0
-0.190577 0
-0.190577 0
3.217889 1
2.356041 1
2.356041 0
2.356041 0
2.356041 0
2.356041 0
2.356041 0
1.876029 1
1.876029 0
1.876029 0
1.876029 0
1.876029 0
1.876029 0
1.876029 0
1.876029 0
1.876029 0
1.876029 0
1.876029 0
1.876029 0
1.876029 0
-0.682488 1
-0.682488 0
-0.682488 0
-0.682488 0
1.918739 1
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.918739 0
1.554806 1
1.554806 0
0.951633 1
0.951633 0
1.505410 1
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.505410 0
1.875246 1
1.875246 0
1.875246 0
1.875246 0
1.875246 0
1.875246 0
1.875246 0
1.875246 0
-0.378150 1
-0.378150 0
-0.378150 0
-0.378150 0
-0.378150 0
-0.378150 0
-0.378150 0
-0.378150 0
-0.378150 0
-0.378150 0
0.183223 1
0.183223 0
0.183223 0
0.183223 0
0.183223 0
0.183223 0
0.183223 0
0.183223 0
1.978382 1
1.978382 0
0.873367 1
1.097695 1
1.097695 0
1.097695 0
1.097695 0
1.097695 0
1.097695 0
1.097695 0
1.232199 1
1.232199 0
1.232199 0
1.232199 0
1.213893 1
1.213893 0
1.213893 0
1.213893 0
1.213893 0
1.213893 0
1.906050 1
1.906050 0
1.856445 1
1.856445 0
1.856445 0
1.856445 0
0.157412 1
0.157412 0
1.136248 1
1.136248 0
1.136248 0
1.136248 0
1.136248 0
1.136248 0
0.542953 1
0.542953 0
0.542953 0
0.542953 0
0.542953 0
0.542953 0
0.542953 0
0.542953 0
0.542953 0
0.542953 0
-2.722739 1
-2.722739 0
-0.556389 1
-0.556389 0
-0.556389 0
-0.556389 0
2.862523 1
2.862523 0
2.862523 0
2.862523 0
2.862523 0
2.862523 0
2.789423 1
2.789423 0
2.789423 0
2.789423 0
2.789423 0
2.789423 0
2.789423 0
2.789423 0
2.789423 0
2.789423 0
2.789423 0
2.789423 0
2.789423 0
2.789423 0
-0.976160 1
0.579913 1
0.579913 0
0.579913 0
1.950535 1
1.950535 0
1.950535 0
1.950535 0
0.352001 1
0.352001 0
0.352001 0
0.352001 0
0.352001 0
0.352001 0
0.352001 0
0.352001 0
0.352001 0
0.352001 0
0.352001 0
0.352001 0
1.763348 1
1.763348 0
1.763348 0
1.763348 0
4.491077 1
4.491077 0
3.009675 1
3.009675 0
3.009675 0
3.009675 0
3.009675 0
3.009675 0
3.009675 0
3.009675 0
3.009675 0
3.009675 0
2.957958 1
-5.923902 1
-5.923902 0
-5.923902 0
-5.923902 0
-11.827723 1
-11.827723 0
0.178376 1
0.178376 0
0.178376 0
0.178376 0
0.042061 1
0.042061 0
0.042061 0
0.042061 0
-1.718260 1
-1.718260 0
-1.718260 0
2.324954 1
2.324954 0
2.324954 0
2.324954 0
2.324954 0
1.255772 1
1.255772 0
1.255772 0
1.255772 0
1.255772 0
1.255772 0
1.255772 0
2.856464 1
0.568750 1
0.568750 0
0.568750 0
0.568750 0
0.568750 0
0.568750 0
0.568750 0
0.568750 0
0.568750 0
-0.900790 1
-0.900790 0
-0.900790 0
-0.900790 0
-0.900790 0
-1.401970 1
4.279188 1
4.279188 0
4.279188 0
4.279188 0
4.279188 0
4.279188 0
4.279188 0
6.226113 1
-0.419762 1
-0.419762 0
-0.419762 0
-0.419762 0
-0.419762 0
-0.419762 0
-0.186912 1
-0.186912 0
-0.186912 0
-0.186912 0
-0.186912 0
-0.186912 0
-0.186912 0
3.733806 1
3.733806 0
3.733806 0
3.733806 0
-1.675397 1
-2.091889 1
-2.091889 0
-2.091889 0
-2.091889 0
-2.091889 0
-2.091889 0
-2.091889 0
3.600327 1
3.600327 0
3.600327 0
3.600327 0
3.600327 0
3.600327 0
3.600327 0
3.600327 0
3.600327 0
3.600327 0
3.600327 0
3.600327 0
2.189818 1
2.189818 0
2.189818 0
3.874437 1
0.751161 1
0.751161 0
0.751161 0
0.751161 0
0.751161 0
0.751161 0
0.751161 0
0.751161 0
0.751161 0
0.751161 0
0.751161 0
0.751161 0
0.751161 0
-0.144707 1
-0.144707 0
-0.144707 0
-0.144707 0
-0.144707 0
-0.144707 0
-0.144707 0
-0.144707 0
-0.144707 0
-0.144707 0
-0.144707 0
-0.144707 0
-0.144707 0
-0.144707 0
0.880235 1
3.274156 1
3.274156 0
3.274156 0
3.274156 0
3.274156 0
3.189175 1
3.189175 0
3.189175 0
3.189175 0
3.189175 0
3.189175 0
3.189175 0
3.189175 0
-0.663289 1
0.225908 1
0.225908 0
0.225908 0
0.225908 0
0.225908 0
0.225908 0
0.225908 0
0.225908 0
0.225908 0
1.492498 1
1.492498 0
-1.442186 1
-1.442186 0
-1.442186 0
-1.442186 0
-1.442186 0
-2.446743 1
-2.446743 0
-2.446743 0
-5.180169 1
-5.647475 1
-5.647475 0
-4.054990 1
-1.892932 1
-1.892932 0
-1.892932 0
-1.892932 0
-1.892932 0
-1.892932 0
-1.892932 0
-2.119156 1
4.573960 1
4.573960 0
4.292460 1
-7.233525 1
1.504329 1
1.504329 0
1.504329 0
1.504329 0
1.504329 0
1.504329 0
1.504329 0
1.504329 0
1.504329 0
-0.663512 1
-0.663512 0
-0.663512 0
-0.663512 0
-0.663512 0
-0.663512 0
-0.663512 0
-0.008345 1
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.008345 0
-0.307069 1
-0.307069 0
-0.307069 0
-0.307069 0
-0.307069 0
1.965399 1
1.965399 0
0.529996 1
0.529996 0
0.529996 0
0.529996 0
0.529996 0
0.529996 0
0.529996 0
0.529996 0
-1.337110 1
-1.337110 0
-1.337110 0
-1.337110 0
-1.337110 0
-1.337110 0
2.003183 1
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
2.003183 0
0.186048 1
1.619817 1
1.619817 0
1.619817 0
1.619817 0
1.619817 0
1.619817 0
2.038067 1
2.038067 0
0.224965 1
0.224965 0
0.224965 0
0.224965 0
0.224965 0
0.224965 0
1.125288 1
1.125288 0
1.125288 0
1.470253 1
1.470253 0
1.470253 0
1.470253 0
1.470253 0
1.470253 0
1.470253 0
0.893196 1
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.893196 0
0.363208 1
0.363208 0
0.363208 0
0.363208 0
0.363208 0
0.363208 0
0.363208 0
0.363208 0
0.363208 0
0.363208 0
0.363208 0
0.363208 0
-0.240323 1
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
-0.240323 0
2.141034 1
-0.348234 1
-0.348234 0
2.196973 1
2.196973 0
2.196973 0
2.196973 0
2.196973 0
2.196973 0
2.196973 0
2.196973 0
2.196973 0
2.196973 0
2.196973 0
2.196973 0
2.196973 0
3.922839 1
0.954236 1
0.954236 0
0.954236 0
0.954236 0
0.954236 0
0.954236 0
0.954236 0
0.826814 1
0.826814 0
0.826814 0
0.826814 0
0.826814 0
1.695708 1
1.695708 0
1.695708 0
1.695708 0
1.695708 0
1.695708 0
1.695708 0
1.695708 0
1.695708 0
0.905401 1
0.905401 0
0.905401 0
0.905401 0
1.828637 1
1.828637 0
1.828637 0
1.828637 0
-0.195420 1
-0.195420 0
-0.195420 0
-0.195420 0
-0.195420 0
-0.195420 0
3.979634 1
2.888169 1
2.888169 0
2.888169 0
2.888169 0
2.888169 0
2.888169 0
0.549004 1
0.549004 0
0.549004 0
0.549004 0
0.549004 0
0.549004 0
0.549004 0
0.549004 0
0.549004 0
0.549004 0
0.549004 0
1.749396 1
1.749396 0
1.749396 0
1.749396 0
0.171664 1
0.171664 0
0.171664 0
0.171664 0
0.171664 0
0.171664 0
0.171664 0
0.171664 0
0.171664 0
0.171664 0
0.171664 0
0.171664 0
0.171664 0
0.171664 0
0.171664 0
1.922290 1
1.922290 0
1.922290 0
1.922290 0
-1.161576 1
-1.161576 0
-1.161576 0
-1.161576 0
-1.161576 0
-0.789018 1
-0.789018 0
4.072011 1
-2.606597 1
2.733557 1
2.733557 0
2.733557 0
2.733557 0
2.733557 0
2.733557 0
2.733557 0
2.733557 0
2.438639 1
2.653897 1
2.653897 0
2.653897 0
2.653897 0
2.653897 0
1.753382 1
1.094400 1
1.094400 0
1.094400 0
1.094400 0
1.094400 0
1.094400 0
1.094400 0
0.655785 1
0.655785 0
0.622128 1
0.622128 0
0.622128 0
0.622128 0
0.622128 0
0.622128 0
0.834408 1
0.834408 0
0.834408 0
0.311509 1
0.311509 0
0.311509 0
0.311509 0
0.747244 1
0.747244 0
0.747244 0
0.747244 0
0.747244 0
0.747244 0
0.747244 0
0.747244 0
0.747244 0
0.747244 0
0.747244 0
2.889311 1
2.889311 0
2.889311 0
6.747685 1
6.747685 0
6.747685 0
-0.235664 1
-0.235664 0
-1.219358 1
-1.219358 0
-0.650002 1
-0.650002 0
-0.650002 0
-0.650002 0
-0.650002 0
-0.650002 0
-0.650002 0
-0.650002 0
-0.650002 0
-0.650002 0
-0.650002 0
0.597143 1
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
0.597143 0
2.922351 1
1.481613 1
1.481613 0
1.481613 0
1.481613 0
1.137116 1
1.137116 0
1.604967 1
1.604967 0
1.604967 0
1.604967 0
1.604967 0
1.604967 0
1.604967 0
1.604967 0
1.604967 0
1.604967 0
0.359402 1
0.359402 0
0.359402 0
0.359402 0
0.359402 0
0.359402 0
0.359402 0
0.359402 0
0.359402 0
-0.316953 1
-0.316953 0
-0.316953 0
-0.316953 0
-0.316953 0
-0.316953 0
-0.316953 0
-0.316953 0
-0.316953 0
0.408693 1
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
0.408693 0
1.311968 1
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.311968 0
1.845767 1
1.845767 0
1.845767 0
1.845767 0
1.845767 0
4.047857 1
-2.965299 1
-2.965299 0
-2.965299 0
-2.965299 0
-2.965299 0
2.707316 1
2.707316 0
2.707316 0
2.707316 0
2.707316 0
2.707316 0
2.029097 1
-0.266487 1
-0.266487 0
-0.266487 0
-0.266487 0
-0.266487 0
-5.032688 1
-5.032688 0
-3.819258 1
-1.333675 1
-1.333675 0
-1.333675 0
-1.333675 0
-1.333675 0
-1.333675 0
-1.333675 0
-1.333675 0
-0.262895 1
1.382335 1
0.374359 1
0.374359 0
0.374359 0
0.374359 0
0.374359 0
0.374359 0
1.108682 1
1.108682 0
1.108682 0
1.108682 0
1.108682 0
1.108682 0
1.108682 0
1.108682 0
1.108682 0
1.108682 0
1.108682 0
1.108682 0
1.108682 0
0.232971 1
0.232971 0
2.556520 1
2.556520 0
2.556520 0
2.556520 0
2.556520 0
2.556520 0
2.556520 0
4.187740 1
-1.874992 1
-1.874992 0
2.882807 1
2.882807 0
0.871776 1
0.871776 0
0.871776 0
0.871776 0
0.871776 0
0.871776 0
0.871776 0
0.871776 0
-0.334202 1
-0.334202 0
-0.334202 0
-0.334202 0
-0.334202 0
-0.334202 0
-0.334202 0
-0.334202 0
-0.334202 0
-0.334202 0
-0.334202 0
-0.334202 0
-0.334202 0
-0.334202 0
0.458552 1
0.458552 0
0.458552 0
0.458552 0
0.458552 0
0.458552 0
0.458552 0
0.458552 0
0.458552 0
0.458552 0
0.539896 1
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
0.539896 0
-1.089838 1
-1.089838 0
-1.089838 0
-1.089838 0
-1.089838 0
-1.089838 0
-2.600624 1
-2.600624 0
5.089016 1
5.089016 0
5.089016 0
-2.234707 1
-2.234707 0
-2.391638 1
-0.764901 1
-0.764901 0
5.620200 1
-1.605812 1
-1.605812 0
-1.605812 0
-1.605812 0
-1.605812 0
-1.605812 0
-1.605812 0
2.067215 1
2.067215 0
2.067215 0
-1.758798 1
-1.758798 0
-1.758798 0
-1.758798 0
2.800921 1
2.800921 0
2.800921 0
2.800921 0
2.800921 0
2.800921 0
2.800921 0
2.800921 0
2.800921 0
2.800921 0
0.593148 1
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
0.593148 0
1.024763 1
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.024763 0
1.468157 1
1.468157 0
1.608170 1
1.607045 1
1.607045 0
1.892165 1
1.892165 0
1.892165 0
1.892165 0
1.892165 0
1.892165 0
1.892165 0
1.450662 1
-0.650575 1
-0.650575 0
-0.650575 0
-0.650575 0
2.200147 1
2.200147 0
2.200147 0
2.200147 0
0.336223 1
0.336223 0
0.336223 0
0.336223 0
0.336223 0
0.336223 0
0.336223 0
1.165090 1
1.165090 0
1.165090 0
1.165090 0
1.165090 0
1.165090 0
1.165090 0
1.165090 0
1.165090 0
1.165090 0
1.165090 0
2.237408 1
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
2.237408 0
0.136532 1
0.136532 0
0.136532 0
0.136532 0
0.136532 0
0.136532 0
0.136532 0
0.136532 0
-0.109331 1
-0.109331 0
-0.109331 0
-0.109331 0
-0.109331 0
-0.109331 0
-0.109331 0
3.426786 1
3.426786 0
3.426786 0
3.426786 0
3.426786 0
3.426786 0
3.426786 0
3.426786 0
3.426786 0
3.426786 0
3.426786 0
3.426786 0
3.426786 0
1.799089 1
1.799089 0
1.799089 0
1.799089 0
1.799089 0
1.799089 0
1.799089 0
1.799089 0
1.799089 0
1.799089 0
1.799089 0
1.799089 0
1.799089 0
1.300394 1
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
1.300394 0
0.657303 1
0.547375 1
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
0.547375 0
2.455091 1
2.455091 0
2.455091 0
2.455091 0
2.455091 0
2.455091 0
2.455091 0
1.505018 1
2.136368 1
-0.236104 1
-0.236104 0
-0.236104 0
-0.236104 0
-0.240899 1
-0.240899 0
-0.240899 0
-0.240899 0
-0.240899 0
-0.240899 0
-0.240899 0
-0.240899 0
-0.240899 0
-0.240899 0
-0.240899 0
-0.240899 0
-0.240899 0
2.375195 1
2.375195 0
2.375195 0
2.375195 0
2.375195 0
2.375195 0
2.375195 0
2.375195 0
2.375195 0
0.306240 1
0.306240 0
0.306240 0
0.306240 0
0.306240 0
0.306240 0
0.306240 0
0.306240 0
0.306240 0
0.306240 0
0.306240 0
2.732933 1
2.732933 0
2.732933 0
2.732933 0
2.717843 1
2.717843 0
2.390166 1
2.390166 0
2.390166 0
2.390166 0
2.390166 0
2.390166 0
2.390166 0
2.390166 0
2.390166 0
2.390166 0
2.390166 0
2.390166 0
-0.589450 1
-0.589450 0
-0.589450 0
-0.589450 0
-0.589450 0
1.031978 1
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
1.031978 0
2.388539 1
2.388539 0
2.388539 0
2.388539 0
2.388539 0
2.388539 0
2.388539 0
2.388539 0
2.388539 0
2.650676 1
2.201800 1
2.201800 0
2.201800 0
2.201800 0
2.201800 0
2.201800 0
2.201800 0
2.201800 0
-0.898193 1
-0.898193 0
-0.898193 0
2.512240 1
2.512240 0
2.512240 0
2.512240 0
2.512240 0
2.512240 0
2.512240 0
2.512240 0
2.512240 0
2.512240 0
2.795166 1
2.795166 0
-1.093285 1
0.622008 1
2.826224 1
2.826224 0
2.826224 0
1.659467 1
1.659467 0
1.659467 0
1.659467 0
1.659467 0
1.659467 0
1.659467 0
1.659467 0
1.659467 0
1.659467 0
1.659467 0
1.659467 0
1.659467 0
1.659467 0
3.987935 1
3.987935 0
3.987935 0
3.987935 0
2.498510 1
-4.486082 1
-1.506275 1
3.548102 1
0.584847 1
0.584847 0
0.584847 0
0.584847 0
0.584847 0
0.584847 0
-0.228436 1
-0.228436 0
-0.228436 0
-0.228436 0
-1.534924 1
3.192615 1
3.192615 0
3.192615 0
3.192615 0
-5.894250 1
-5.894250 0
-9.287676 1
-4.371886 1
0.825014 1
0.825014 0
0.825014 0
0.825014 0
0.825014 0
-2.595270 1
0.638179 1
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
0.638179 0
1.987103 1
1.987103 0
1.987103 0
0.312751 1
0.312751 0
0.312751 0
1.809965 1
1.809965 0
1.809965 0
1.809965 0
1.809965 0
1.809965 0
-1.073343 1
-1.124818 1
2.561953 1
2.561953 0
2.561953 0
2.561953 0
2.561953 0
2.561953 0
-0.414648 1
-0.414648 0
-0.414648 0
-0.414648 0
-0.414648 0
-0.414648 0
-0.414648 0
-0.414648 0
2.715339 1
2.715339 0
2.715339 0
-0.485064 1
-0.485064 0
-0.485064 0
-0.485064 0
2.469519 1
2.469519 0
-1.170857 1
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
-1.170857 0
1.793288 1
1.793288 0
1.793288 0
1.793288 0
1.793288 0
1.793288 0
3.744825 1
0.782760 1
0.782760 0
0.782760 0
0.782760 0
0.782760 0
